0.194885744262889,0.234089857691867,0.0638669067985629,0.35051577664314,0.223035831766982,0.0936672129874679,0.295209735220818,0.131271450780387,-0.0687524586983809
0.152643225910511,0.0762909430013557,0.622185445570098,0.169248671290741,0.192607162943151,0.141040747751596,0.200955617497454,0.0255477931198092,0.0637750026939274
0.160465955957499,0.212358580893615,0.442819113525006,-0.0327182569014461,0.00865814686917564,0.443841897277858,0.141743420427656,0.228100866367811,0.139252660471218
0.176090306043769,0.330440264226241,0.368704646040998,0.247089539002716,0.22608096056107,0.036323874227085,0.289938954755109,0.193173467022734,0.337603080648934
0.0663360655289496,0.223005406560847,0.282753633458162,0.0471709230383779,0.313675556404493,0.248955434584536,0.321506557563597,0.220970019255285,0.183968213182696
0.123490083160157,0.101617023048232,0.527674920753479,0.111775849628238,0.327050975923053,0.0201847542077684,0.237662202030603,-0.0657605320749494,0.105713037124687
0.258302615557005,-0.286545261019043,0.0718179558943655,0.091140733782401,-0.0547259773062945,0.0910894093481185,0.00305293493836413,-0.323558055178263,-0.0200955368918681
0.582751851628571,0.177155670268841,0.16247740825924,0.185315825322351,0.122663649415323,0.118912731276983,0.140672162202672,0.035552344112607,0.203751328378421
0.0787349144589842,0.191088946766045,0.223127311758802,0.0961932090279154,0.04083553574612,0.157294171417671,0.118313543530035,0.161014893390951,0.048388842885861
0.437031795933964,0.210621223520686,0.333927478254486,0.0856621580699746,0.161826434425815,0.18170103997851,0.127505689642113,0.154764403481741,0.275380931194278
0.149442809908243,0.076654471328807,0.0884860122845124,0.24410237983578,0.0493721553368792,-0.132748704036455,-0.0604645294872183,0.704880477522278,0.0987837082849183
0.115854484959089,-0.0299076582337589,0.647323413175892,0.00463336874945141,0.380179319979681,0.146295647424475,0.037810610180844,-0.0107618183194169,0.119926032105718
-0.000793953049775437,0.0267798312273722,0.368254050412649,-0.0172386442767624,0.400876689874863,0.0715957878828013,0.425481312085485,0.0745504295762503,0.0389829542908327
0.33254091920798,0.0973818047098401,0.362611041140567,0.268777454027542,0.282890917216321,0.401504973528021,0.383504987842727,0.234937993145949,0.292505712953218
0.0341798396231413,0.038827566292517,0.599019797041787,0.100705359313865,0.367835326400958,0.11805263909686,0.22902137529403,0.180035799850603,0.0288579244186917
0.206210467312704,0.366763171710429,0.12093984138671,0.290276283501066,0.212212134185828,0.355322906815719,0.217046462520922,0.331098488628784,0.143834762961035
