0.096774905535898,0.109868144834988,0.143841022327181,0.180370157947849,0.176402144183032,0.0133026092838729,0.184480108508514,0.0441772460114682,0.0270299216112899
0.0982544523104168,0.0156422897991455,0.510019875598489,0.0467674577502422,0.161040261081855,0.119476605446774,0.274495157587177,0.0446928678842633,0.0510085207827216
0.192345174413985,0.0637084979046278,0.295734673686631,0.0485716715027277,0.0682850330489086,0.217248741479184,0.0750644103391625,0.0743050308357673,0.083043844715146
0.145471675482038,0.203067626774825,0.314282714405908,0.111372881934893,0.116377142223112,0.0576784757805732,0.187551521874237,0.113329591769646,0.294709599745141
0.163857733433826,0.138731135094651,0.196386519078633,0.138544962800578,0.181050209511768,0.171745182055602,0.222091610984387,0.143561225147536,0.084505387821979
0.0883451429788761,0.136629423988663,0.338617580368616,0.14822193329981,0.230542257612916,-0.0416941850854528,0.163962800993169,-0.0664602944993579,0.0500105174653124
0.176777600756227,-0.235690160492981,0.0329238145803454,0.032097242710368,-0.0572778596924346,0.0380414156349791,0.0248215247695023,-0.255102910221348,-0.0137520311802695
0.40647109696201,0.0671093996359063,0.143579532733496,0.0636707259545285,0.166369203742081,0.0685903185752051,0.0902543635425194,0.0404726019363075,0.192778311865473
0.0721849459871703,0.107747682166575,0.158801304022928,0.0609784074048466,0.0286941340132428,0.0684810356548036,0.0794465064232732,0.0570946056445409,0.0675120767414085
0.397058937264217,0.155169552153725,0.256639123844249,0.166778999135512,0.0877999523577256,0.144609861153145,0.0818401155758493,0.14495162748666,0.198806186027026
0.227698003553153,-0.0115399901244674,0.196899132447976,0.248064480209275,0.146907952002905,-0.014716456131284,-0.062710169321222,0.613879044364745,0.10357557986807
0.0969921001427177,-0.0247662096171857,0.48873760128674,0.00156894902944027,0.275228776355116,0.0642311125559531,0.0572244933216343,-0.0310450119431864,0.119645314382851
0.0860049632323591,-0.0181828026092135,0.291735363050685,0.0580506531630608,0.311420019264645,0.0172310148323424,0.315542076752394,0.041039390766078,0.0145654143303993
0.328032862935751,0.0242335194147657,0.21353108779458,0.243904648782788,0.152567749832831,0.225579099611545,0.257845502096868,0.0543170855604672,0.181912021435575
-0.00323201975868729,0.0519324449246349,0.399938015751163,0.060872128993894,0.250064463362222,0.0644557921634841,0.140701158898035,0.0971927831023892,0.0414341101045634
0.245578445096869,0.245726055338577,0.13695995957099,0.317937031700082,0.161915860855631,0.20339086630482,0.13310628156221,0.212843723395362,0.079122539257007
0.283495469222731,0.0138332946252726,0.275108072543733,0.163034332842778,0.352750014974044,-0.0225689711892008,0.0908033443316843,-0.0203900288071045,0.0991660410219385
0.288999962743056,0.189793972044168,0.154044461372024,0.218992515096919,0.0638421093181359,0.125841571142905,0.249413720721798,0.0833702119323587,0.272298856737901
0.261933558841653,-0.0576926022120084,0.0306713406783286,0.234133955199695,0.185042300690572,0.0155681888757616,0.0553186586022468,0.340920656158766,0.0653620078920805
0.120552696270115,0.0577863465186222,0.188886981684197,0.157215874498156,0.273181396291634,-0.0510886118045334,0.131653683262877,0.0517315031091957,0.161131799805004
0.48182031911785,-0.00199254908690622,0.0505079098833728,0.0263251793675586,0.0425944116566893,0.0916987280229589,-0.0179720517544007,0.0848718749621039,0.049289060159366
0.0502274593253243,0.17998933930367,-0.0440523540579547,0.0842651036027064,0.0644028225439278,-0.0483843671830428,0.0517782292223557,0.0320652946394449,0.0713932705774083
0.179632330769736,0.0543754977020446,0.109949829349205,0.26347969923566,0.274819279735728,0.0718109679436947,0.283407988090211,0.102825982184629,0.183801031298438
0.050217005880003,0.0127829219508259,0.18347504861096,0.135119492024334,0.130948907780882,0.0249563963081241,0.199347766528543,0.194856190456826,0.157985326501227
0.0636457699772819,-0.0128738900053774,0.134927973737947,0.109689692181999,0.280925266880601,-0.0666693386338926,0.292406584792912,0.0512309069704362,0.0473599846241063
0.323312780231541,0.113132352619604,0.248779783771996,0.182449110663275,0.300970228130151,0.0689369311684998,0.147178821366038,0.147560270309785,0.110165356927971
-0.00861673563014525,-0.0189005762433538,0.325321068703616,-0.121564978270201,0.466761550061154,-0.0777883583121457,0.463053702720397,-0.0547188445498636,0.0859903941756164
0.431927661850609,0.282040514839837,0.162689714312594,-0.00687415557573334,0.0333331315644309,0.131854702838067,0.0691580678040665,0.107010120150858,0.0940818852693445
0.196645107482337,0.0511443138598969,0.245067103019302,0.0728695683354717,0.245454414528637,0.141427513770409,0.192600500955356,0.213045648407842,0.0317503545236912
0.525199241286872,0.0309271075373137,0.182828282815351,0.0765686691407407,0.198475493076833,0.08877265177738,0.144280667758759,0.0324660124298221,0.269231379971861
0.141265010031067,0.0457594885557637,0.222258311362314,0.0820244893685882,0.440999887834164,0.0594799918967186,0.175475790411368,0.125417278482022,0.0104444819278314
0.232776863992044,0.369093222609449,0.0814975753930863,0.059277246080732,0.129671414593295,-0.0367169104740551,0.0597135788025642,-0.0307939617835163,0.175398177852793
0.276601083904473,0.127068693466721,0.19287740609578,0.237200406393441,0.139748207306457,0.247586916132214,0.195810096412786,0.187999722074624,0.174981362046299
0.0483608140018206,0.0451674582223579,0.104177957375635,0.135940073199625,-0.0180022454353892,0.073631440616799,0.104559680515627,0.0186314514836687,0.0684867942587584
0.208659079939947,0.0679502200036714,0.149376879483072,0.223549937549503,0.311612477365742,0.0654306254345985,0.155899844283799,0.123984646227071,0.136089336446566
0.227674956158896,0.0519847325700466,0.138720772555894,0.219711856336703,0.220551166162276,0.187466274674921,0.156867321324938,0.168287972117874,0.21275856470614
0.294969342450141,0.181556790729171,0.117998587596098,0.142161187840388,0.467097102537721,0.142239049471392,0.168058402308691,0.19722935727555,0.157246550335955
0.0623484547658295,-0.00985845036448442,0.142954886165991,-0.0132196064411455,0.451665162748172,0.240574510930031,0.468171547173161,0.192064011257206,-0.00097158438172473
0.260695418745865,-0.0967224669400198,0.226387270321238,0.160361100348605,0.289368643629567,0.155048162573498,0.216781447771084,0.0927062242670025,0.127397868951336
-0.0787535862747129,0.0701513704604613,0.386525150654386,0.0785008070924836,0.279864877709767,0.141439495944055,0.177901631622702,0.0872229644803447,0.148463261762434
0.271072826475391,0.129698457500081,0.326105316258646,0.192253744511161,0.217408903332574,0.208693134896498,0.0983828159317119,0.163732806183602,0.380583059311873
-0.021208269057866,0.0268210595057778,0.27094994014299,-0.0155443380791155,0.233952332309083,0.0177813219566554,0.181530115292,0.131543036139223,0.00675736040050617
0.145440831692082,0.0612979273509802,0.28058367798713,0.0728683675340746,0.31045667323046,-0.0521489988378442,0.234492943954977,0.0632177550338055,0.0473382673745116
0.343608133440183,0.196313876183684,0.2213762727703,0.268295208165242,0.245313754185019,0.0641269942170102,0.15172399092442,0.133059442591048,0.137772738392623
-0.0453809599090325,0.0387976312535503,0.26056562640601,-0.0359814860882776,0.483492864988625,0.0523392718942786,0.0184757003683813,-0.0291634986225679,-0.00243856500843483
0.324116607034374,0.2011122846271,0.0779670402695622,0.0237317667311364,0.127168233010389,0.0206046396863563,0.0665716041262636,0.010047877923808,0.0743280171052522
0.275579125651671,0.118413913958878,0.204387256937768,0.205626685199182,0.118457049507244,0.0604705977123056,0.144216058639093,0.0347655272045012,0.166287163961501
0.0988242393357101,0.0683343062012285,0.248504818217883,0.100767955548966,0.0378407748266099,0.289603614476536,0.126152568777389,0.0166733232619419,0.100599209699495
0.241363942022403,0.000744854580409646,0.286763788635966,0.0478152978035975,0.0748167608513037,0.107747913605976,0.0861288169738081,0.00300615161412016,0.136945193579867
0.0281909149568414,0.0265276513220743,0.214075508086064,0.271503073425727,0.22608698358777,0.250833377629307,0.213512126738564,-0.0157870600294012,0.0650997453894974
0.61074900065547,0.0258854443761675,0.0352490301134665,-0.0478512821455412,-0.0106418832848927,-0.00653238934286217,0.0192308944579311,0.0384823483868233,0.0255372081435781
0.246620502803379,0.0689714636577596,0.184624984564801,0.2055769384206,0.176953256382977,0.0858531037906242,0.147787620503047,-0.0132058938494859,0.20839304070653
0.147719492978637,0.124487067133203,0.121192336855709,0.131941915719133,0.18402519618636,0.114313333631759,0.0717112071272043,0.0748264641904422,0.0858339446958262
0.107071015790035,0.0760026361926976,0.18126028117269,0.32287223986235,0.231964746779333,0.151628628387459,0.194617839260291,0.0590531904335931,0.0411186841749124
0.308688242824515,0.185465692748439,0.103737506914471,0.173840487993234,0.310977444774628,0.0158041472565807,0.226365896901549,-0.0312186336786643,0.0964808754241602
-0.098486285158298,0.62656670640636,0.138589990650702,-0.0951037425715556,-0.0670005546538316,0.0784364166853451,0.0923852088706235,0.0855705220078792,0.12202675590471
0.107225125812584,0.00383816787982417,0.145613779358549,0.196968103407177,0.141048233278334,-0.0279437765316985,0.189168117983322,0.238603848400245,0.131944841208352
0.0049753907117897,-0.0231327428463473,0.176710869119766,-0.0411864836661441,0.572313735992654,0.0806511420970315,0.202593391086677,-0.0478084181443257,0.0849336327277703
0.0764790896990498,0.229876092809418,0.126853319559361,0.0354635840301863,0.10475172701914,0.0484319218030534,0.0731845364309977,0.0665371378074062,0.155970318893169
0.249385979210462,0.218344914273069,0.14973191902918,0.249920836084801,0.0720852652439594,0.113153239027562,0.152664000685705,0.0890840864555952,0.166687001344107
0.195451562553148,0.0749290696067633,0.105216067656137,0.111007976097227,0.439668362542335,0.0876022221278455,0.219692650582026,0.111847456386962,0.0671434958956825
0.123285163802739,0.109830698401435,0.122840894991788,0.192611113224742,0.387467757085783,0.314251233477346,0.200786598752764,0.0285547634675921,0.0142272478899257
0.344375496852457,0.0547324263602138,0.197151101426028,0.140468159697116,0.182592332500902,0.167542494819543,0.170412755251539,0.147803201867595,0.175674429107879
0.14562216526964,0.0800261544301295,0.226712315374085,0.00545784745077555,0.130487014731596,0.16487353508773,0.159913209684889,0.0287296306258932,0.168264193651205
0.118476143605634,0.0781743531658432,0.238827574478013,0.197094107534437,0.161033534610748,0.245498678259698,0.201856808341984,0.0524299090305739,0.159279520960982
0.540303634254899,-0.0321806251016526,0.185400776595003,0.128948604582319,0.136656021756243,0.0346427626069669,0.0674196826261557,0.178059189038462,0.109700949599225
0.0268341189855968,-0.029984265253642,0.090621142964733,0.0721757199106638,0.218254547133179,0.0270940090748461,0.118678316784346,0.043048871495983,0.0285738697241214
0.165057064349303,0.192532186672166,0.174468439535813,0.191341259339231,0.14623852803651,0.137003199355693,0.158177455714403,0.217327673915763,0.15428215910385
0.336044646040857,-0.00799435598289511,0.162393707706502,0.137741271238175,0.227390151672852,0.0919481507128211,0.119438184499382,0.0991183090837607,0.0915982088016472
0.235782725160678,0.0216991232527587,0.00544823825473148,0.0541605874672585,0.138160997696327,0.0843583064705026,0.549073410705372,0.00674993574251623,0.075499669243304
0.0958215704986634,0.0309875037196368,0.152044664256169,0.125993742865562,0.0730699975460823,0.0594827102114361,-0.0718281570427619,0.621465954734313,0.157409942712254
0.172132432898147,0.141813775714983,0.203624957433369,0.202699192501217,0.402161887227817,0.0560952020287274,0.174505236735598,0.237170538305158,0.183224925977328
0.537726013488479,0.0276814985657183,0.0770944650898977,0.110594733482019,0.124336902294454,0.195337105973289,0.0778900574108407,-0.00593774642274176,0.0565129035634321
0.51231990756598,0.123129980616983,0.0572484429483572,0.113801159663447,-0.026498075563724,0.235870599118808,0.0520020411000176,0.000955048275106084,0.133658008055431
0.103026282087095,-0.0576525306898062,0.155755678854698,0.0421194858177006,0.331275739806547,0.029740280770421,0.200272991200315,0.138395269422402,0.183451861203954
0.347549902061482,-0.0115203631264232,0.0944228352081361,0.0562933209899231,0.0848566775469212,0.204344199323185,0.0417068901025612,0.0488144581254937,0.150186266660042
0.250393111330814,0.0791313317437771,0.142459667455679,0.118992262536989,0.129146764823811,0.157004842596209,0.0422492212102337,0.194202065031384,0.177386724275998
0.117488671853346,-0.0837647003719553,0.292671437315616,0.179451310527099,0.26694652720826,-0.041753421493248,0.118496282898737,0.135248100919276,0.0863887974073902
0.198234681070828,-0.0605822196905382,0.0959945837461089,0.139114719967648,0.205172232396822,0.0515150960046904,0.296597823855651,0.073597491222645,0.14485125235918
0.249160848898341,0.2791287776795,0.124012188164859,0.140818087873547,0.277553865627844,0.104948783811285,0.273015301043754,0.0371540195807848,0.0492391407803756
0.102544917144033,-0.0824996006200788,0.156423845303169,0.195371943175149,0.375125764224865,-0.0090190452438901,0.0885966022275,0.16701018098455,0.0327221252236755
0.357724523693505,-0.0277168162540976,0.141603893329799,0.0558574183844675,0.0893861388145231,0.0738868002261908,0.123628530370723,0.191727962165368,0.0768692416968338
0.175195575543883,0.186120877948544,0.432284955696184,0.170227393922813,0.113184170392363,0.136781334691609,0.131812828158508,0.173046693118835,0.215844541002762
0.180920947513428,-0.0113943402938833,0.23485855082663,0.127995682072672,0.185202193617742,0.0505107805660433,0.21530367890175,0.0823296205088592,0.240588810509837
0.227550754203713,0.166971832970136,0.156031992888568,0.244381502891803,0.307084965887799,0.0021844288149537,0.255428969651713,0.126427876377359,0.146802587044666
-0.0607774956629716,-0.065243246821558,0.154706326812294,0.0460748741070803,0.597834764329062,0.0974476878209181,0.178998097385398,0.0356381197593319,-0.0402040601031719
0.0518198177299046,0.111199220512895,0.4690686215504,0.122100079472343,0.342259933038403,0.00405723776535066,0.104824378482361,-0.07051442724992,0.16338049946892
0.175439002295541,0.016995018885245,0.292082092107943,0.0449354016943385,0.179678792326888,0.143764097264538,0.0623026857686919,0.24153867664765,-0.0224143056659084
0.118437479857727,-0.0356846899138763,0.269293616047055,0.17842058205279,0.378193829396602,0.0396954802494323,0.213359179662316,0.12659253530346,0.125271968073589
-0.0324379456941125,0.0343994629599979,0.446986086912712,0.00709586553852379,0.0648913729618281,0.16740179030209,0.101681379411868,-0.112556502677201,0.102610626403369
0.033524038124127,0.0220415585475345,0.616869999454316,0.034482887073657,-0.00705355388827524,-0.0014648537174078,-0.0112005138950248,0.00753860895809484,-0.0285682448767644
0.211768861465557,0.00337068043282844,0.199109695778831,0.0292878952829445,0.267955998067426,0.0625074260364166,0.215055219437857,0.13527510397908,0.165304659019407
0.222515182137214,0.0666202007384588,0.300826701691558,0.166913015797484,0.348255233067948,0.161149734269295,0.255804249043085,0.139976080757662,0.0546436618766697
0.395208543708912,-0.0516624894782753,0.202610693327117,-0.00615389507534962,0.0970943308182875,0.0217831477020186,0.147621767171203,0.290443885922394,0.0687203109195264
0.124319512083728,0.213076901159478,0.205982068558149,0.0723268878921501,0.173451801740703,0.14497143516429,0.144600033760932,0.064610397492044,0.126219995921321
0.00881683807660048,0.178522282835628,0.00322114298363224,0.416287592259745,0.0199313855257463,0.0283879357554168,0.00453183715130498,0.0274688843271908,-0.0442717290653169
0.367984158392454,-0.213167440987919,0.467054674923564,0.0685137963526313,0.441627191518288,0.0269894658248303,0.26858555466094,0.0380851456910162,0.0345025914826689
0.0920861406726562,0.0175886166696777,0.205202580864849,0.239663758449635,0.204028843625932,0.146426407532025,0.175582020673732,0.335236708654407,0.0859914114301206
0.226927796397524,-0.0857694491437308,0.132306021154691,0.0732800312848921,0.0853773617493277,0.0415703644191785,0.173612567153386,0.139219921914081,0.0886253871696675
-0.105228951986207,0.0991836585247514,-0.0414743940925553,-0.0177473386904483,-0.0126468944081157,-0.123985867508511,-0.0552120829777459,-0.0685268226035132,0.0453122767222118
0.30165969132476,0.0814994432466392,0.22155035956073,0.285187896213528,0.304722068085413,0.162586118315982,0.100334308553234,0.171193434742116,0.244247982353617
