0.99637986221268,0.000341378145808768,0.00324516681433301,4.00460009937631e-06,2.93566521427129e-05,2.31574936805442e-07
0.314075352842742,0.684540016847747,3.2532624545952e-06,5.98925764417228e-07,0.00137242811097253,8.35001031960638e-06
0.999777993322026,0.000212499527693933,7.11772980606171e-06,6.67504611589247e-09,2.35407998296704e-06,2.86654450457051e-08
0.967476827417372,0.00694196575415984,0.0255810934178281,1.12240105074034e-07,1.1636611743941e-09,6.87358846675399e-12
0.964732901106809,0.0152011937212233,2.89734537398875e-05,0.0200369242193087,7.31562532331784e-09,1.83293654149084e-10
0.987586726614991,0.00297395725230171,0.00936255187112883,6.23651243011031e-06,7.05105061262101e-05,1.72430220759552e-08
0.0554646115127644,0.279844059741114,0.00180754629628926,0.637582624510535,0.00703117755353012,0.018269980385767
0.998483036709662,0.00112052480547207,5.35022763367318e-07,3.92942347619289e-08,0.00039409721652895,1.7669513388307e-06
0.870707804705401,0.000772334470942541,0.00203755213079277,1.09901227557668e-05,0.124900660703425,0.0015706578666825
0.940009498020869,0.0383067398096972,0.0216833909513018,8.35931377828309e-08,8.73061218289752e-08,2.0031887296096e-07
0.00186461486962853,0.148784706209434,0.000841723306648977,0.000142477188816477,0.727189211338653,0.121177267086819
0.920912444927124,0.0286559496153947,1.02325342542089e-10,1.12545040957217e-07,0.0503444965288503,8.69962812648352e-05
0.000656008542888867,0.100232092053991,2.64687462780874e-07,0.899111586887581,2.34154965354762e-08,2.4412579318059e-08
0.999995777660539,4.22232198728771e-06,1.7367104593622e-11,7.73120119025281e-14,2.92895099753978e-14,1.67451013245236e-16
0.994044870881547,0.000872892159494186,0.00481751419989989,1.51430162242745e-05,0.000249511348780211,6.83940546352823e-08
0.0999335621459382,0.0152030920572099,0.884863284961886,6.08168811154835e-08,1.79994389238617e-11,8.55250978559805e-14
0.964099061062599,0.0358725269106212,8.6881321131032e-07,2.67754243307602e-05,7.67407236215309e-07,3.82001796545719e-10
0.999647704039407,0.000331282364745689,2.09853098312829e-05,1.76961761268062e-08,1.05860910922961e-08,3.74849008498927e-12
0.38983434842424,1.05532252507098e-06,9.92491352172952e-08,4.77614620443672e-10,0.610164474790993,2.17354925584023e-08
0.999452081954852,0.00051252116678509,3.39328256997288e-05,2.67347005528053e-08,1.42811460630122e-06,9.20335663743347e-09
0.000119352980183368,5.40055982593322e-05,5.26618229137706e-05,0.000758801261885365,0.075078048093783,0.923937130242975
0.0473399239846151,0.00915380407520204,0.0109943260399905,5.62361614037918e-06,0.815988036882078,0.116518285401973
0.99996143485969,2.99369576579427e-06,3.55405789638615e-05,2.98680082557984e-08,9.92206008890195e-10,5.36663025286145e-12
0.998490863706161,0.000506413070729374,0.0009679975910031,1.56602384324703e-05,1.90490759632158e-05,1.6317711217156e-08
0.0197125488528621,0.934067925258263,0.00552201562703983,0.000354802051676054,0.0225358533926786,0.0178068548174804
0.883632111509263,0.0215617675761914,0.0948061201210047,7.76919413556254e-10,1.36561924828536e-11,2.96480243589564e-12
0.0508040286465076,0.601362935961653,2.77855607361146e-10,0.347833034606822,4.83929203692059e-10,2.32329838040968e-11
0.517046983931139,0.473340135241927,0.00694015367604723,0.000921115810293219,0.000237799957370608,0.00151381138322317
0.99976844191302,0.000230871525431167,6.83533862101686e-07,2.94121387456978e-09,8.61692226281138e-11,3.03538382504817e-13
0.998569640074782,0.00142925045603956,5.34890782188709e-10,1.13300629757106e-09,1.08403625092249e-06,2.3765030582496e-08
0.65285060749023,0.346757419380656,1.33792922494704e-06,6.70683527380638e-08,0.000352232851841171,3.83352796946278e-05
0.969518313624153,0.0234504949878259,0.000230127580829241,0.000600141938234066,0.00234729587921386,0.00385362598974393
0.991125977725759,0.00887087740736239,3.14441473848864e-06,9.51336432213717e-11,3.56772874097282e-10,2.33700096814979e-13
0.396397968453336,0.0285809528190528,0.000313068813373247,0.00206338855675587,0.485873815883608,0.086770805473874
0.999030951167402,0.000966772244826568,2.24416976210675e-06,2.02642895647985e-08,1.20489244287723e-08,1.0479564952251e-10
0.66769363573669,2.97645125997859e-06,0.332303386635257,6.27597565839864e-10,5.49159747616188e-10,3.59397419120177e-14
0.0725543415008213,0.927445486220488,9.153728170768e-11,7.18504542725243e-08,1.00164592668887e-07,1.72106917353462e-10
0.34768395958594,0.206931792346809,0.443707857800875,0.00167638629523989,3.94820652653923e-09,2.29290200100119e-11
0.0333842644860332,0.96607038377378,0.000544244559564177,1.09243893200075e-06,1.38506348928036e-08,8.91055602680515e-10
0.776713180196753,0.223217214796388,6.76265615272617e-05,1.91698616368436e-06,6.13603021510101e-08,9.88655610283657e-11
0.999455867643183,0.000531386623281853,2.94722225609021e-09,1.27399351985472e-05,2.85107395369426e-09,4.06732184253741e-14
0.181808415763677,0.001867039602826,0.815863365861826,0.000369105340053711,9.19548688611365e-05,1.1856275657894e-07
0.517232540092422,0.00108737555329325,0.481201056604976,0.000479013710667761,1.400018257382e-08,3.84577841021828e-11
0.999132388259904,0.000867608794566992,2.75075054515404e-09,1.93600825059657e-10,9.38410246604812e-13,2.38949895200047e-13
0.00261316147563033,5.1983016981691e-06,2.8584224711604e-17,6.00763367193525e-14,0.99533502142437,0.00204661879824104
0.990219166975716,0.00245997272429473,0.00215981594696478,4.85451103289466e-05,0.00489521151823119,0.0002172877244648
0.999493396248254,0.000504485389976706,1.53667783806357e-06,5.77516938194962e-07,4.06448321293667e-09,1.02510288311197e-10
0.985983722703512,0.00325956962987226,0.0107564862711922,2.2139535481989e-07,6.48606529840645e-14,4.00487310166791e-15
0.96233127042033,0.0013735689284578,0.0362844811843054,2.74712666905279e-06,7.62985183861171e-06,3.02488399539e-07
0.924021896301015,0.0254293000656744,0.0505461991806691,2.5964545659026e-06,7.98038929002277e-09,1.76865241490952e-11
8.60621587834516e-07,0.000283917316705379,7.66052067407786e-24,6.30989652680761e-10,0.0293370986903176,0.9703781227404
0.682762622351896,0.000471127568146049,0.316716487276601,4.97271567758512e-05,3.5607426143998e-08,3.91558873557466e-11
0.999429678990394,0.000367353938356463,0.000171474976627357,6.2443153431719e-06,2.50194793759749e-05,2.28299902661703e-07
0.898909187456551,0.0110424086080075,0.0900472604023104,1.65665316819829e-07,9.76532335376014e-07,1.33547850282332e-09
0.983909371077897,0.016071361288277,2.39170737132104e-06,1.68529074806897e-05,2.29633724217641e-08,5.56011205257707e-11
4.25165995045072e-06,0.000397425089879185,5.5783689098547e-28,1.55471134331262e-22,0.337741981336349,0.661856341913822
0.995302682135802,0.000103785486646509,0.00208745680785474,3.09769416574467e-09,0.00250606922511393,3.24688839439417e-09
2.7937380620382e-05,0.00230209231083497,5.45313703728232e-17,1.57512769988065e-15,0.65129018775688,0.346379782551663
0.999943732804293,6.37111395463422e-06,1.21610804216861e-05,2.9184471100307e-08,3.51470271919808e-05,2.55878966742023e-06
0.983977462657131,0.00166689958867798,0.0143531357111299,2.20197728185919e-06,2.99487271275933e-07,5.78508305434796e-10
0.861899053777483,0.118627436425914,7.42231493531239e-05,1.08681581978879e-09,0.0193668451207763,3.24404396577572e-05
0.234998545102547,0.763906654120618,2.38064462798343e-06,0.00108370077684559,8.48847139500533e-06,2.30883967059002e-07
0.999897178998726,5.64316323639074e-05,4.63893513076832e-05,1.33512974872893e-11,2.58525803762258e-12,1.66521675821602e-12
0.999938334224872,5.7202548285283e-07,6.10781366540659e-05,1.29031236274503e-08,2.70141982775746e-09,8.44717559049449e-12
0.999990157887188,9.28334068971127e-06,5.58768653694537e-07,2.1683379738245e-12,1.29740152204866e-12,2.46872801454798e-15
0.967143867157013,0.0066060275758199,1.07474992098651e-10,1.56718945520408e-06,0.0249543544288608,0.00129418354137634
0.0219514311252355,0.0536797783050876,0.002275016105445,9.96936450261565e-05,0.383013722355778,0.538980358463427
0.999487622691013,0.000476067979043552,3.63036003123962e-05,1.53856024943126e-09,4.1696963394382e-09,2.13739818736157e-11
0.953167544951676,0.0467870113961333,1.70000969193178e-06,4.33099620085786e-05,1.85276942216682e-07,2.48403548122359e-07
0.00413841910053253,0.0174348388194913,0.00131598355856293,0.000116929412128563,0.844164263053833,0.132829566055452
2.97436661990767e-06,0.00398670936192419,6.88168458018676e-16,0.000886032569584047,0.165538809120265,0.829585474581606
0.99594056213404,0.00405938200683909,5.57236363891202e-08,1.79374353768816e-11,1.17264731364065e-10,2.81992459906326e-13
0.600669275195459,0.284336491403041,3.47137915639325e-05,0.00310045243919094,0.0201191394604984,0.0917399277102468
0.996980332243846,0.00134005058997204,4.6573945220184e-06,4.96871783432651e-12,0.00151428679352855,0.000160672973162853
0.953187752995342,0.0444643761180904,0.00218927566538521,7.57138280662587e-05,8.24312392354672e-05,4.50153880469539e-07
0.899277251954403,0.0803315690959473,0.0191516725533721,1.97085083018737e-06,0.000912067878860339,0.00032546766658722
0.997972834066927,0.00184414945140565,0.000173437043017135,5.11985076810091e-06,4.41473121936318e-06,4.48566629457132e-08
0.999904850013653,6.94240182305149e-05,2.52388215536101e-05,2.10233851374729e-07,2.76500830474101e-07,4.11880940436179e-10
0.994602246369,0.00439248620377393,0.00032491787849722,1.23672100006076e-07,0.000673832404596008,6.39347203324416e-06
0.882539513200131,0.0987617311174086,0.000515556078781951,0.0181831729838286,2.66134295662485e-08,6.42037606804314e-12
0.983667267798925,0.0161376697147546,0.000166188229487476,1.38169329427685e-08,2.39044281676919e-05,4.95601173235406e-06
0.99977870195592,0.000207891892318601,2.9405532066337e-06,5.38174851176394e-08,3.34984510899847e-06,7.06193596031204e-06
0.999110038994171,0.000889934731540992,2.531949300666e-08,1.60134007135388e-10,7.74527837269121e-10,2.01334263666767e-11
0.193279997444024,0.00022531319287363,0.806321566236039,0.000171743948231125,1.37819821753445e-06,9.80614844026683e-10
0.885105014672364,0.114674081380152,4.24899364406542e-06,0.000216653386267339,1.53299167516937e-09,3.45803966593155e-11
0.000360827542139233,0.0391284876755668,1.11283695804646e-21,3.16392230802808e-15,0.825590391655673,0.134920293126618
0.990955841229142,0.00904408159176031,6.86299049457074e-08,9.89011155139317e-13,8.53044394517931e-09,1.77599865698247e-11
0.793372628322728,0.200692838353137,0.0051370845231291,0.000786026433748252,1.04496629187694e-05,9.72704339570281e-07
0.815779163985851,0.184220504288304,2.50061729135857e-07,6.80686622445866e-08,1.25264760560823e-08,1.06897762681297e-09
0.99808778367577,0.0014142309986502,5.42548615839647e-10,2.95149432298261e-05,0.000457622721745596,1.08471180557803e-05
1.02580905205398e-07,0.000211718748932218,3.61490969889934e-20,1.05934675407887e-27,0.0300604448887056,0.969727733781457
0.965055126346365,0.0322786759802948,0.00258461411130694,8.15033834546658e-05,7.98711091932114e-08,3.07468921319026e-10
0.97807885139092,0.0210741534287563,0.000846831646092756,1.63503281232082e-07,3.08410188299052e-11,1.08785103708437e-13
0.993706540989349,0.000178528585506184,0.00611483498918039,7.05878400468672e-08,1.20506897534273e-08,1.27974352619908e-08
0.994741505558483,1.50876371154628e-05,0.00523343468821584,9.96553896946758e-06,6.36868002827895e-09,2.08535927193846e-10
9.99121547187239e-05,6.64835833777056e-05,0.000440115006413038,8.63154011968363e-05,0.733364863877649,0.265942309976644
2.43065782856744e-06,0.985230005464133,4.42421115102461e-05,0.0147233217629122,3.49653225115041e-12,1.19567095648716e-13
0.999960505092125,3.94599789699677e-05,8.5110153790306e-12,3.01724977152186e-08,4.74781228950149e-09,8.39655613350028e-14
0.999732418173147,9.47333582313379e-07,0.000265637803598731,1.64144119076009e-08,9.8014809427032e-07,1.27166301540177e-10
0.216152937053625,5.85383606132777e-05,0.0110956079479113,0.0051938274223898,0.715854651059739,0.0516444381557214
0.0639413303049501,0.419306471748817,1.2699228419428e-08,0.516752184380151,8.65898507496251e-10,9.55097952401452e-13
0.99939629137432,0.000187461841226404,0.000416193899690971,4.98846695766163e-08,2.99000517015685e-09,1.00879647445107e-11
0.557322504850027,0.00834673007197606,0.433922237388226,0.000402048882292008,6.44393490112775e-06,3.4872577717008e-08
0.999880240348771,5.31361499770505e-05,6.66158012971947e-05,3.00329473846341e-10,7.39627084613306e-09,3.35474431133341e-12
0.999977829771996,2.1890452859738e-05,2.79344554193246e-07,4.28030782911689e-10,2.54981149443444e-12,9.50902081638839e-15
0.871562609132912,0.128431232025763,5.51653372534385e-08,1.46263806219342e-06,1.40877429306127e-06,3.2322636326845e-06
0.997330799937685,0.00266903172954536,1.26695221733227e-07,8.11378022695929e-09,2.86167609871609e-08,4.90700624777209e-09
0.00651131604855305,0.99298953622222,0.000371839585262628,0.000127221565460661,8.61129861117147e-08,4.65517486201844e-10
0.000788640281551224,0.00549762090412215,1.00739799049274e-15,0.00010395688634127,0.922498276106864,0.0711115058211204
0.900869974402333,0.076003726033387,5.64665500229476e-06,0.0231204798547284,1.25644829613699e-07,4.74097202646031e-08
0.997768881800558,0.00205307476569271,1.61615207198686e-07,2.85889100423457e-10,0.000177678515939478,2.03016713433742e-07
7.05823326137083e-08,0.00100086864279787,2.7968498641925e-26,3.12945540379398e-19,0.0763996517450736,0.922599409029796
0.999829234489018,0.000169186767975732,1.4144474508394e-06,5.23620394393389e-10,1.63491018458667e-07,2.80916906646114e-10
0.998397833905918,0.00153730301159196,5.93446484146084e-05,3.49126392564306e-07,5.16656951160572e-06,2.73817159787383e-09
0.999808428867326,0.00012245842543747,7.03041921699319e-07,5.9817982745015e-05,8.57752964931007e-06,1.41529210751864e-08
0.0314882748297086,1.31461222511168e-05,0.000809496444163383,4.20890035200301e-05,0.906978743878219,0.0606682497221378
0.835691798741028,0.0690338501423319,3.86906657016578e-07,3.15420993021262e-10,0.095235357634484,3.86062600780365e-05
0.045824710202822,0.954134478231931,3.34518870045796e-08,2.50799227715665e-08,1.28022689425796e-05,2.7950764494424e-05
0.243033641913399,0.000289065644301394,0.756677292214319,2.26565648055237e-10,1.40230749755069e-12,1.17989676634996e-14
0.566758714732889,0.000457109768400687,0.0192030842072701,5.02367139480409e-05,0.412804569154336,0.000726285423156182
0.999359645375175,1.67179313023645e-05,0.000623636622283888,2.39417371388125e-11,4.71434036756427e-11,1.53217026778671e-13
0.985736597263942,0.00602448300727077,0.00823082871376769,1.82824803905827e-06,5.92144820930681e-06,3.41318771266854e-07
7.35384027453908e-05,0.000219829328172363,0.000209564387249498,0.000993766139043928,0.228617408243853,0.769885893498936
0.113414450664538,0.885596471913646,9.05044744789292e-07,0.00098373160708334,4.37894198153689e-06,6.18280068242001e-08
1.19800647249054e-07,0.000241963765832853,2.59226105620557e-05,1.44699025886633e-28,0.0300587553224048,0.969673238500553
0.998568204852661,0.00142572966130106,4.53269274681091e-09,1.35656087442397e-12,6.05403485653161e-06,6.91713198879747e-09
6.27044043353991e-06,0.00255845630968841,7.47072625677066e-06,0.000950686108740558,0.00796749167748964,0.988509624737391
0.999975421279143,6.80214319112469e-07,2.38876488202807e-05,1.08577174047188e-08,1.57926828801118e-21,3.3081532810235e-28
0.999989309365118,8.50277434762354e-06,2.1839225078163e-06,2.99221817928745e-09,9.45676515932478e-10,1.31915839421127e-13
0.971457243511918,0.0285418701405911,1.50784570451063e-07,7.00949358532349e-07,3.45839416845771e-08,2.96203917375239e-11
0.882513396363053,0.115358754056692,0.00211710611037342,6.40521827775372e-06,4.32086213001398e-06,1.73894744687008e-08
0.919331971594571,0.0322492056396469,0.047455816805691,0.000962978942558448,2.69090734603897e-08,1.0845885213738e-10
0.998368210475735,0.000628686453152188,1.95191384250746e-05,7.00286079448544e-06,0.000961882910963756,1.4698160929219e-05
0.927962017613175,0.00956485421739999,0.0624705225982039,3.28590166918992e-07,2.24319051756434e-06,3.37905364033145e-08
0.999931780580499,7.17795697871688e-06,6.09290427072953e-05,9.97434519294484e-08,1.26424275954156e-08,3.39350982854073e-11
0.999993992956781,5.96530624770206e-06,1.97149934734373e-08,2.16948558329642e-08,3.26967201642264e-10,1.54967686733876e-13
0.240027989810884,0.759726982827239,0.000238868497687242,6.05453165320329e-06,7.8137930083356e-08,2.61946069086218e-08
0.00082683574512844,0.00455992251553804,0.001086603981784,1.72580567623614e-12,0.96892981289008,0.0245968248657436
0.966626677231052,0.0234692189921299,0.00562689510317676,8.40960831354559e-08,0.00427206245761306,5.06211994553638e-06
0.000927786549559175,7.00514666730368e-05,0.00139909382919528,1.56299634088383e-13,0.973053904349559,0.0245491638048575
0.985382760641393,0.00038349971773175,0.0141178853820112,2.62530857205389e-07,0.000115302556756804,2.89171249836924e-07
0.979301871133975,0.0206955770647497,8.50551750324518e-07,1.70124941095555e-06,1.1353091786863e-13,9.51586365476515e-16
0.995354360911417,0.00464563908305817,2.17465026754702e-14,5.14539538533712e-16,5.40356681567289e-12,9.93039450607547e-14
0.000258843491365349,0.0012997144478997,1.43198489723075e-27,4.57187935301316e-26,0.752719648647057,0.245721793413678
0.994217617274822,0.00576044276563918,1.63567372650496e-05,1.08247747887917e-11,5.57873758818816e-06,4.47386031193626e-09
0.99864437091642,0.00135556652769077,5.05599335200126e-08,1.43806656949681e-09,1.05217076967283e-08,3.6181308841252e-11
0.0542061071911846,0.945782683918983,6.20376664463265e-08,1.11467332419632e-05,1.18730242024051e-10,1.94084577637146e-13
0.984912308746649,0.015087597244674,8.93014584693421e-08,1.64672777126955e-09,3.05376402813963e-09,6.72661215331432e-12
0.00324949495866051,0.996744151571592,2.33962142794152e-08,6.32954927657659e-06,3.85199977999032e-10,1.39057003096162e-10
0.00492489363777187,0.000120999608716634,0.000803212360284978,3.60412435126207e-05,0.950022469411928,0.0440923837377854
0.0104721588578026,0.00496888633212407,0.00118560219635381,9.50772963985235e-06,0.976350130194964,0.00701371468911599
