-0.999930893433014,0.990351959077427,0.00223908828520196,0.999569565503168,0.00262189160860177,1.00209895237931,1.00514342783887,0.0012666647686169,0.0023396513299537
-1.00517625679153,-0.00485510017283238,0.999658858537959,0.998689027380521,-0.0039578827595335,0.00139145987420913,-0.00332112751250613,1.00447761087397,-0.990354673149682
-0.980080823400066,0.00175563855434118,1.00023137465135,1.01217347481475,0.000859512727471549,0.00205341226144918,0.000941666356965871,1.00485438026604,0.00440939231510579
-0.00333954871337767,0.00029285753167172,-0.00219491696842095,-0.00852628932053889,0.0100691254518678,-0.00789394590042641,0.00888875086979561,1.05422507177616,0.938050224349361
0.00411029746983479,-0.00446565150023693,-0.0042723330494551,0.999175216290487,0.0122559468170494,-0.00431359389477043,0.0061383596834946,-0.00799288848250527,0.0111227335125331
-0.00493631697961611,-0.00334898393235268,1.02171683600587,-0.0118611248317259,-0.984699278448511,-0.00674850440580232,0.99143807641918,-0.000508783611699261,0.0129164742003672
-1.00065864492543,-0.00401180199139911,0.992234700634215,0.999260255724447,-0.0046031190263141,0.00586334738998938,0.0028672565632244,1.01044284988877,-0.994525690005463
0.0165306206332764,-0.00821298176452579,0.00862913300306132,0.0178792924991433,0.0105365743176344,0.0229056797587052,0.00831109637845928,0.0213253318997175,-0.0106631686883338
-1.00352508266063,-0.00561057781596018,1.00659705956835,-0.00977241778309667,-0.00512466980602548,-0.0041613393877923,0.0023930361983011,-0.000878378132817011,-0.993236200340356
-0.00124194962208259,-0.0128554509576825,0.0368087338276169,0.00130998883118017,0.0066338127000079,0.0140979491964654,1.00021103182065,-0.000471715637533717,0.00351807904932645
-0.00627246589478562,0.000579179518297334,0.997712392840735,0.0194880237832673,0.000899814216994147,-0.000555984005415831,0.00218589257896675,-0.0008366579735479,-0.00316092073881408
-0.0181679552281832,-0.00982542133464839,0.999665035702738,0.0119108856079412,0.00497349190659701,0.00869657396322097,0.00859058227679176,0.0143273032450522,0.000207601764248898
-0.00355320945954011,0.00105051622046359,0.993134547979139,-0.00329869255121393,-0.00299355728133827,0.00319694789792981,-0.000910697832293896,1.00404305102019,-0.00066742035657573
-0.00699502645774381,0.000953091470898993,0.00343589085107061,-0.0087991966875031,-0.00132964769738001,0.00278941872051783,0.0106464131297469,1.00092949886505,0.00917097144803449
