-0.245794627761339,0.000503879970870915,0.0617648247022709,0.131861936815389,0.0697865217313991,0.231088504544489,0.397198951238776,0.0612167241294513,0.0416851971638365
-0.396347981380142,-0.0471670449005558,0.295737330617481,0.281891084337795,-0.0579259154900266,0.0603386507596674,-0.0579969538519602,0.362113130457186,-0.227001135445197
-0.0325414964425864,-0.048075867892942,0.344235337670158,0.435521022808137,-0.0488563452867142,0.0642922726224154,-0.00952985598723913,0.388009951041469,-0.0114433111719152
0.0129526527972081,0.0102636181257089,-0.0157901801483185,-0.00360455644869534,0.0423101361448634,0.0269046576168719,0.0378952050329676,0.699967875823957,-0.00807829812322193
0.0467822218308193,-0.0633997113218805,-0.0480587226592656,0.561502796129421,0.187986935688364,0.00869641738281181,0.17585733954794,-0.106750649754618,0.0790749946539197
-0.0640718392059895,-0.000681310340765258,0.578197313205606,-0.0741809621544028,-0.135516909533274,-0.0999575555488765,0.303467932178287,-0.0392015030217171,0.072178653702243
-0.244166092995994,-0.0523367688077045,0.12959097725465,0.233438327509832,-0.107940434392995,0.114963732986115,0.0683584756665991,0.360005814767035,-0.151656219092864
0.0783759456540988,-0.0352059562593127,0.0460281636889616,0.0825419484418749,0.0840905187666474,0.153996315070863,0.00969968109087307,0.108822400973234,-0.0518604427391625
-0.521239978610304,-0.0662910558849585,0.557518494184524,-0.0447595536574353,-0.0722309581408033,-0.0660511676672383,0.0662461106953956,-0.0588397603445615,-0.479945795009165
-0.0230722856133361,-0.0729536514546676,0.179751309777829,-0.00936735062558344,0.0425849960647762,0.0672901733908149,0.696330110905505,0.0252131720304645,-0.0154099167756976
-0.0979095326246446,0.0495730986570534,0.369618068669138,0.252127695359615,0.0306701280493993,0.010008040534392,0.0702840305636815,0.0170449292600618,0.0168499377460453
-0.141573556684143,-0.0932459795574303,0.661200096784497,0.0641990340790232,0.126565482648002,0.0980724884519636,0.17602861645257,0.156633663135829,0.0102403503021262
-0.0879448864226409,0.0361969869037479,0.155274721705249,-0.0450626992294508,-0.121000322126387,0.124640112503203,0.00334474459705888,0.33634423326971,-0.0130940205917632
-0.0886591955484023,0.0255482400620692,0.063050799888037,-0.131478091425836,0.0247436091372643,0.109968411142995,0.276573234423343,0.652990899079964,0.0974208790958217
-0.620474071201237,0.0785119350135797,0.0973304600081496,0.0202521531763395,0.0635740602539017,0.112189944913336,-0.0103490853770611,0.198421035027976,-0.049288092585489
