-0.218433871621696,0.029831070360278,0.0321598068935369,0.100123617654642,0.012330196597225,0.157639004993195,0.23701860353386,0.0384690756162173,0.0385276269251686
-0.33717477000687,-0.0567342661901353,0.238681022213305,0.221514400643631,-0.0397346212672972,0.0727973791040007,0.0165524637469875,0.282045269443189,-0.172274342811257
-0.0414941343710691,-0.0253498350408242,0.312789590155551,0.36113589357922,-0.0382552688563619,0.0337217588760381,-0.0558085444966047,0.303341059890534,-0.0340169430408717
0.00914579621689869,0.0156065384730467,0.00155813721379744,-0.00599903638840204,0.0111655953412703,-0.000899710497150927,0.0176428469388867,0.620528194339689,-0.0061085247193052
0.0464390791686424,-0.072851615054942,-0.0270906226644141,0.436656552138671,0.101465516888909,-0.0217160962235942,0.104326591988915,-0.095733649128949,0.0548248701407798
-0.0759902235855222,-0.0311013753220915,0.481644624522693,-0.0942792864676339,-0.0670324392775166,-0.0213259240170926,0.264583539734921,-0.0469867428432583,0.0580137363173358
-0.195657157691012,-0.0313738984450998,0.140166440114495,0.200777742923709,-0.0689021843195136,0.106988399018379,0.0231875512310468,0.275956619925137,-0.132556120752786
0.0374244708712612,-0.0314117659148608,0.0604815165640713,0.0551991984081786,0.0376786794606882,0.0809189673063246,0.0349218941797341,0.0803596139940936,-0.055977340651306
-0.433739638584225,-0.0603117456952638,0.517791088674444,-0.0756709119849925,-0.0671200024263368,-0.0295345513960238,0.0561392083446862,0.0347398609489151,-0.429091013176777
0.0119294312233796,-0.042306402605574,0.204547600795347,0.0172940592944652,0.0403757216353245,0.0720768921698513,0.438823000475553,0.00462713054255296,-0.039104131173426
-0.108336164047045,0.0429591817629221,0.321732472042233,0.22183422158482,0.0742433811964881,-0.0123613059395084,0.0250619739983451,0.00905857688942682,0.00946104341968367
-0.128909197621065,-0.0274949803277305,0.529050704890177,0.0731510143361,0.102521355563017,0.0777068748806418,0.0924730277664274,0.146058916580919,0.0160015200275547
-0.0806847061248823,0.0539457027758894,0.0904819031865107,-0.0391468849172591,-0.0521194869190841,0.083100401246962,-0.014324292467002,0.257677411778873,-0.013084176454622
-0.0717886621243895,0.0397074318668685,0.0430241542034856,-0.109229145418505,-0.0289773559875381,0.04261800672723,0.204971925407966,0.550980264351236,0.118846920272968
-0.539036820933552,0.0441693596224771,0.110044202259648,0.0270310641407138,0.0485293448711046,0.0507268718368431,0.00102819721749894,0.230955599268319,-0.0801319441706472
-0.605411747598088,-0.0432250329515025,0.0248103847666787,-0.111235397189965,0.173900017344918,-0.13405106900636,0.0351856007662146,-0.0641510231799679,-0.0993029733645427
0.0395522063417468,0.0396191615634293,0.0977470975295731,0.258173043644964,-0.0491441238481265,0.0304520187917405,0.00741602224081779,0.522727135657253,-0.0680595347785432
-0.0185739714299096,-0.0171234694484738,0.520291600952841,0.215531007445655,-0.0182564314849836,0.046801430012755,-0.0227324208089615,0.060194474359061,-0.0546278181817037
-0.146753962628809,0.0177877014551907,0.176312302910052,0.255175388507922,-0.124935919104698,0.0671448449924016,0.0912477713491785,0.327962060657945,-0.0518879248773035
-0.0155787145089299,0.024086700756463,0.010905905433442,0.321716117065627,0.0495783262571243,-0.0833193530944321,0.047688454286394,0.33630502770735,-0.0150959904346782
-0.195175515351348,0.0229048040580993,0.54291639050128,0.0459134933743676,-0.0269764425820672,0.0930368606943649,0.101937179779804,0.0570946857201253,-0.0376704506532438
-0.033865141970569,0.0557206004213527,-0.0487153885446094,0.481273224822386,-0.0377638884482853,0.218761143896132,0.15658954475055,-0.00406603143303174,-0.0724394441872327
0.0208867138200662,-0.0542964299322454,0.0379104021562616,0.0754372884148292,0.00220191438378107,0.115314582453789,0.218114619472808,0.355780387893678,-0.0227147063167117
