-0.997987301294982,0.00207060562964214,0.00308789961712251,0.00888839689927325,2.72316277389047e-06,0.995005470316035,1.00398089830112,0.00401697103018927,0.00381419571033188
-1.0045540076429,-0.00466448149936449,0.997862745107789,0.998706399979461,-0.00333305087690495,0.00413693954188723,0.000823794246791163,1.00253901674453,-0.993891818123982
-0.00551077841421528,-0.00328526948953341,0.998094614300687,1.00217946018796,-0.00594998304730032,0.00295424304929996,-0.00639442584375391,0.997631895624332,-0.00503356457312535
0.00525773855969335,-0.00227022325044945,-0.000445738726191083,-0.00549343412870156,0.000138281796224272,0.927676416733664,0.00529849604790687,1.0723235578911,-0.0136854156296972
0.00342224508218143,-0.00595519419781119,-0.00125793736144731,0.997785467863045,0.010161196759007,-0.00573948519302158,0.0085391142663726,-0.00854973624647083,0.00915837632470781
-0.00934990667608819,-0.00563217185615343,1.018676429373,-0.992137470911106,-0.98911171877248,-0.00473357591635454,0.99654921917632,-0.000347615248862885,0.00845858462782117
-0.99660354265216,-0.00291965385116164,0.00539981012186073,0.998261994589953,-0.00663989640655117,0.00634065465021328,0.00283011402093761,1.00204830592392,-0.00768856320058237
0.012090743049223,-0.00962375127355805,0.0181157882303801,0.0178068732677019,0.0119053069860053,0.0246706930622845,0.0162688097648783,0.0246278905613059,-0.0149068203117461
-0.997214979240013,-0.00422253611048161,1.00574197739316,-0.0049301459620776,-0.00432336980189766,-0.00464504469197451,0.0042337519415352,0.00348980722472835,-0.997108926563753
0.997625517806459,0.993814007071321,0.00605246647522603,0.997795091585856,0.992169870328089,0.999659195653652,1.01508869087517,-0.00359157788726627,-0.00360832960799249
-0.0103778447719801,0.00750533040823162,1.00620869489885,0.990931000382043,0.00387749879468605,-0.000786504296597178,0.00412701556495979,-0.000487251958104539,0.00228449745703666
-0.0146264670516271,-0.00640405530318708,0.997943858830913,0.0115554064852283,0.00762279900704188,0.00870129601865572,0.00663964588503212,0.0139972512016509,0.00229104852200387
-0.00591169551989898,0.00324694531977843,0.00857038208841334,-0.00216764588234017,-0.0042876519714186,0.00747054237159235,-0.00318841677134326,0.996878880227771,-0.000548243812274957
-0.00566065918583357,-0.000115907891283542,0.00148802303094527,-0.00775854185983226,-0.00155796963001388,0.00159786940914039,0.013567143958165,0.998925328632998,0.00726954262930707
-0.998118236901817,0.00512742662580817,0.0098202452479621,0.00607771331093609,0.000811188762253973,0.00719400841914309,-0.000385247443705138,0.0178683322295323,-0.00745003000480684
-0.999150812237488,-0.00378219619216794,0.00455085697680897,-0.00951823046583,0.0103990392489353,-0.0110635884149292,0.00449422856752714,-0.0025515983775075,-0.00506563277526178
0.00440823387338555,0.00653795521368444,0.0114356362212762,0.0235041099959589,-0.00682132661231032,0.00432377463247953,0.00886136841768935,0.997340723842427,-0.0104617720713259
-0.00125277776981023,-0.00314810196611052,0.997984105329911,0.0168576316648684,-0.00460173222841603,0.00657013503653922,-0.00166535627071481,0.00678557469360352,-0.00658510163337086
-0.00675489399823203,0.00353875451487143,0.0100004279914405,0.998985007274387,-0.997390113313734,0.00299421788643781,0.994255662708102,1.00628464758665,-0.0024128580563663
-0.00323368439844101,0.00106247682506892,0.00118710325934115,0.992177990852118,0.00727573784420208,-0.00986257944972943,0.00533195763270053,1.00579773539941,-0.00329232723221504
-0.0150909413805506,0.000190538751191306,0.998252892287469,0.000471106949142068,-0.00607275672411552,0.0112580697199471,0.0130650288598267,0.00614799508113681,-0.00380128929659979
0.00114743100098895,0.00147824053163052,-0.00295532230649557,0.997282734771639,-0.00493644091783355,0.0229832360289333,0.0151097235087923,-0.00407338678022247,-0.00558103882528391
0.00155499376374972,-0.00730638782626331,-0.00257972910349047,0.00730248545835219,-0.00165281758678733,0.0141332201980528,0.986871141462831,1.01034614953421,-0.00147232535486882
-0.0122957120147482,-0.00245821807485779,0.00319936030492657,0.992100237953413,0.0119710331764458,0.00533822929910704,1.00472028775563,0.00686358221617218,0.0016699521697819
-0.00694170843294288,0.00157993815176523,0.99715711761026,0.00678028722285522,-0.00278966273038737,-0.00435022236417258,0.0185989271687412,0.010377414688809,0.00679571542390918
-0.0195954229478169,0.000216058630021803,0.0141211182924963,0.000848817470910411,-0.0124121916421463,-0.00203578152067337,0.00583367159565039,0.997435049694922,-0.0028644109556951
-0.00234286613913451,0.000941114652277249,0.998419943979375,-0.00227345875781172,0.00685694596351067,-0.000599735754811928,0.00874703575672332,-0.00736226056500646,-0.00856899081683712
-0.00353826383191511,-0.00255984818702565,0.99400222843031,1.00289309678773,0.00164644042209326,0.00598385648643085,0.00421687876273684,0.00931633927641921,-0.00621682331052212
-0.00287397405031802,0.980787275328908,1.03451853622521,-0.00745497514938925,0.979757096939045,0.00194485972489115,0.00399917669157016,1.9848052009866e-05,0.00647693073011173
-0.0020533815796626,0.00310073510541145,0.0127240245325472,0.00876479581916271,-0.00183533750832076,-0.00289162185802368,0.00311156604993408,0.998764493360764,-0.00216089978856251
-0.00289293371990595,0.00409903677262827,-0.00207135343508808,0.0185554186218058,-0.00469294987961036,0.00114640072974704,0.00603306589434535,0.997759539143773,0.00286276059102541
-0.998122014123142,-0.000149124862425136,-0.00227037991764983,0.00796222738087288,0.00613340013640923,-0.00350359326374809,-0.00464650433105272,0.000743814014692268,-0.0122301976941293
-0.00279810243174843,-0.00191957325818956,-0.00506997526122195,-0.00232521089420732,0.00669308996798147,-0.00650549673450037,0.011264100543748,0.0146137429374755,0.00928522206529354
